,score,riemann_sum,trapezoid,wikipedia_adaptive,new_adaptive_linear,new_adaptive_exponential
new_adaptive_exponential,22.569132956674075,,,,,0.0012581849987327587
new_adaptive_exponential,22.60344191191418,,,,,0.001208109999424778
new_adaptive_exponential,22.636834618152402,,,,,0.0012421459996403428
new_adaptive_exponential,22.66929659394203,,,,,0.0012257140006113332
new_adaptive_exponential,22.70081347689132,,,,,0.001210546000947943
new_adaptive_exponential,22.731371033446365,,,,,0.001255212000614847
new_adaptive_exponential,22.76095516875264,,,,,0.001207346998853609
new_adaptive_exponential,22.789551936586175,,,,,0.0012354680002317764
new_adaptive_exponential,22.817147549347652,,,,,0.00120475199946668
new_adaptive_exponential,22.843728388105436,,,,,0.00120280999908573
new_adaptive_exponential,22.869281012677384,,,,,0.0012131009989388986
new_adaptive_exponential,22.893792171743634,,,,,0.0012136290006310446
new_adaptive_exponential,22.91724881297449,,,,,0.0012070609991496895
new_adaptive_exponential,22.939638093164987,,,,,0.0012114700002712198
new_adaptive_exponential,22.960947388364847,,,,,0.0011970189989369828
new_adaptive_exponential,22.981164303985995,,,,,0.0012605590000021039
new_adaptive_exponential,23.00027668488426,,,,,0.0012048749995301478
new_adaptive_exponential,23.01827262539498,,,,,0.0012220560001878766
new_adaptive_exponential,23.03514047931323,,,,,0.0012988830003450857
new_adaptive_exponential,23.050868869806322,,,,,0.0011923299989575753
new_adaptive_exponential,23.10220274209631,,,,,0.0013283719999890309
new_adaptive_exponential,23.155120671322155,,,,,0.0012813249995815568
new_adaptive_exponential,23.207196597772736,,,,,0.0012757860004057875
new_adaptive_exponential,23.258410537093727,,,,,0.0013144210006430512
new_adaptive_exponential,23.308742486877158,,,,,0.0012724370008072583
new_adaptive_exponential,23.358172438386607,,,,,0.0012851460014644545
new_adaptive_exponential,23.406680388581208,,,,,0.0013082049990771338
new_adaptive_exponential,23.454246352422803,,,,,0.0013274440007080557
new_adaptive_exponential,23.500850375463777,,,,,0.001267646000997047
new_adaptive_exponential,23.546472546705886,,,,,0.0013092690005578334
new_adaptive_exponential,23.591093011720226,,,,,0.0012823039996874286
new_adaptive_exponential,23.63469198601869,,,,,0.001288175000809133
new_adaptive_exponential,23.677249768665874,,,,,0.0012928600008308422
new_adaptive_exponential,23.718746756122485,,,,,0.0012935639988427283
new_adaptive_exponential,23.759163456303757,,,,,0.0012784440004907083
new_adaptive_exponential,23.798480502843816,,,,,0.001333213000179967
new_adaptive_exponential,23.83667866955051,,,,,0.0012798370007658377
new_adaptive_exponential,23.873738885037245,,,,,0.0012663449997489806
new_adaptive_exponential,23.90964224751471,,,,,0.001264938999156584
new_adaptive_exponential,23.94437003972918,,,,,0.001266177001525648
new_adaptive_exponential,23.977903744030208,,,,,0.001264176999029587
new_adaptive_exponential,24.010225057549878,,,,,0.0012515460002759937
new_adaptive_exponential,24.041315907475184,,,,,0.0012329609999142122
new_adaptive_exponential,24.071158466396067,,,,,0.0011729109992302256
new_adaptive_exponential,24.099735167711422,,,,,0.001132186000177171
new_adaptive_exponential,24.12702872106997,,,,,0.0010994999993272359
new_adaptive_exponential,24.153022127826645,,,,,0.0010669910006981809
new_adaptive_exponential,24.177698696498563,,,,,0.0010430780002934625
new_adaptive_exponential,24.201042058189294,,,,,0.0012844030006817775
new_adaptive_exponential,24.223036181970194,,,,,0.0009989379996113712
new_adaptive_exponential,24.243665390190845,,,,,0.0010717869990912732
new_adaptive_exponential,24.262914373695537,,,,,0.0010337909989175387
new_adaptive_exponential,24.280768206925863,,,,,0.0010541939991526306
new_adaptive_exponential,24.330415351809716,,,,,0.0011432380015321542
new_adaptive_exponential,24.389146505427213,,,,,0.0011824199991679052
new_adaptive_exponential,24.446825739707943,,,,,0.0012297759985813173
new_adaptive_exponential,24.503427052838255,,,,,0.001278241999898455
new_adaptive_exponential,24.55892444205659,,,,,0.001318258000537753
new_adaptive_exponential,24.61329192185782,,,,,0.0013350230001378804
new_adaptive_exponential,24.666503542647185,,,,,0.001326247000179137
new_adaptive_exponential,24.718533409834937,,,,,0.0013333770002645906
new_adaptive_exponential,24.76935570335375,,,,,0.001332758998614736
new_adaptive_exponential,24.818944697583394,,,,,0.0013432249998004409
new_adaptive_exponential,24.867274781663173,,,,,0.0013320339985511964
new_adaptive_exponential,24.914320480173778,,,,,0.0013357040006667376
new_adaptive_exponential,24.96005647416614,,,,,0.0013437230009003542
new_adaptive_exponential,25.004457622518224,,,,,0.0013334830000530928
new_adaptive_exponential,25.04749898359217,,,,,0.0013328029999684077
new_adaptive_exponential,25.089155837167947,,,,,0.0013347989988687914
new_adaptive_exponential,25.12940370663118,,,,,0.0013341850008146139
new_adaptive_exponential,25.1682183813785,,,,,0.0013201290003053145
new_adaptive_exponential,25.205575939424023,,,,,0.0012860879996878793
new_adaptive_exponential,25.241452770163946,,,,,0.001223774001118727
new_adaptive_exponential,25.275825597276576,,,,,0.001185646000521956
new_adaptive_exponential,25.308671501723612,,,,,0.0011494629998196615
new_adaptive_exponential,25.339967944814635,,,,,0.0011294100004306529
new_adaptive_exponential,25.369692791307372,,,,,0.0010822299991559703
new_adaptive_exponential,25.397824332500782,,,,,0.0010488669995538658
new_adaptive_exponential,25.42434130928971,,,,,0.0010524570006964495
new_adaptive_exponential,25.449222935141545,,,,,0.0010482979996595532
new_adaptive_exponential,25.472448918956694,,,,,0.001109746999645722
new_adaptive_exponential,25.493999487773067,,,,,0.0011333610000292538
new_adaptive_exponential,25.51385540927792,,,,,0.0010478189997229492
new_adaptive_exponential,25.570037109255267,,,,,0.0010985280005115783
new_adaptive_exponential,25.63466137121776,,,,,0.0010990609989676159
new_adaptive_exponential,25.6979809970735,,,,,0.0011003190011251718
new_adaptive_exponential,25.75996260583969,,,,,0.0010998270008713007
new_adaptive_exponential,25.820572852347865,,,,,0.0011468440006865421
new_adaptive_exponential,25.879778454965557,,,,,0.0011377079990779748
new_adaptive_exponential,25.937546223992747,,,,,0.0011018450004485203
new_adaptive_exponential,25.993843090705447,,,,,0.001102467000237084
new_adaptive_exponential,26.0486361370174,,,,,0.001095088999136351
new_adaptive_exponential,26.101892625724947,,,,,0.001098621998607996
new_adaptive_exponential,26.153580031306085,,,,,0.0011024559989891713
new_adaptive_exponential,26.20366607123031,,,,,0.0010988979993271641
new_adaptive_exponential,26.252118737743746,,,,,0.0013066999999864493
new_adaptive_exponential,26.298906330084325,,,,,0.0011031499998352956
new_adaptive_exponential,26.343997487087233,,,,,0.0011732010007108329
new_adaptive_exponential,26.387361220129822,,,,,0.001299696999922162
new_adaptive_exponential,26.4289669463665,,,,,0.001095010000426555
new_adaptive_exponential,26.468784522206604,,,,,0.0011696229994413443
new_adaptive_exponential,26.50678427698047,,,,,0.001322548001553514
new_adaptive_exponential,26.542937046730735,,,,,0.001109767999878386
new_adaptive_exponential,26.577214208088453,,,,,0.0010974070009979187
new_adaptive_exponential,26.609587712153694,,,,,0.0010963200002152007
new_adaptive_exponential,26.640030118338952,,,,,0.001099667999369558
new_adaptive_exponential,26.66851462809878,,,,,0.0011831820011138916
new_adaptive_exponential,26.695015118492194,,,,,0.001096025998776895
new_adaptive_exponential,26.71950617550444,,,,,0.0013167699999030447
new_adaptive_exponential,26.74196312706765,,,,,0.0011361140004737535
new_adaptive_exponential,26.79306519244888,,,,,0.0011508099996717647
new_adaptive_exponential,26.864199271838675,,,,,0.001150456999312155
new_adaptive_exponential,26.933742885808815,,,,,0.0012234240002726438
new_adaptive_exponential,27.001653689762676,,,,,0.0012246249989402713
new_adaptive_exponential,27.067889427208915,,,,,0.0012601290000020526
new_adaptive_exponential,27.132407970835747,,,,,0.0012215179995109793
new_adaptive_exponential,27.195167364574235,,,,,0.0011484120004752185
new_adaptive_exponential,27.256125866596246,,,,,0.00114564999967115
new_adaptive_exponential,27.315241993205614,,,,,0.0011457569999038242
new_adaptive_exponential,27.37247456354779,,,,,0.0011526329999469453
new_adaptive_exponential,27.427782745090383,,,,,0.0011467879994597752
new_adaptive_exponential,27.48112609979833,,,,,0.0012545639983727597
new_adaptive_exponential,27.532464630935838,,,,,0.001275652999538579
new_adaptive_exponential,27.58175883042249,,,,,0.0012270810002519283
new_adaptive_exponential,27.628969726658866,,,,,0.001148645000284887
new_adaptive_exponential,27.674058932745233,,,,,0.0011505110014695674
new_adaptive_exponential,27.716988694999603,,,,,0.0011469179989944678
new_adaptive_exponential,27.757721941691333,,,,,0.0012367349991109222
new_adaptive_exponential,27.796222331891673,,,,,0.0011469069995655445
new_adaptive_exponential,27.832454304347877,,,,,0.0012285780012462055
new_adaptive_exponential,27.866383126277896,,,,,0.0011605099989537848
new_adaptive_exponential,27.8979749419852,,,,,0.0011444329993537394
new_adaptive_exponential,27.927196821188822,,,,,0.001234322999152937
new_adaptive_exponential,27.9540168069589,,,,,0.0011489730004541343
new_adaptive_exponential,27.978403963152644,,,,,0.0012382589993649162
new_adaptive_exponential,28.044563627550076,,,,,0.0013015879994782154
new_adaptive_exponential,28.121842719467224,,,,,0.0011952679997193627
new_adaptive_exponential,28.197181590502996,,,,,0.0012027060001855716
new_adaptive_exponential,28.27052715816999,,,,,0.0011987210000370396
new_adaptive_exponential,28.341826530605758,,,,,0.001188848000310827
new_adaptive_exponential,28.41102706683577,,,,,0.0011955589998251526
new_adaptive_exponential,28.478076438415343,,,,,0.0013514420006686123
new_adaptive_exponential,28.542922692374223,,,,,0.0011908630003745202
new_adaptive_exponential,28.60551431535413,,,,,0.0012002429994026897
new_adaptive_exponential,28.665800298841454,,,,,0.0011955379995924886
new_adaptive_exponential,28.723730205386193,,,,,0.001201105000291136
new_adaptive_exponential,28.779254235679815,,,,,0.0011996290013485122
new_adaptive_exponential,28.832323296375698,,,,,0.001440811000065878
new_adaptive_exponential,28.88288906851144,,,,,0.0012813739995181095
new_adaptive_exponential,28.930904076405508,,,,,0.00133235100111051
new_adaptive_exponential,28.976321756869694,,,,,0.0012169470010121586
new_adaptive_exponential,29.019096528595693,,,,,0.0011655710004561115
new_adaptive_exponential,29.05918386156383,,,,,0.0013186750002205372
new_adaptive_exponential,29.096540346296674,,,,,0.0014016620007168967
new_adaptive_exponential,29.131123762811193,,,,,0.00132757000028505
new_adaptive_exponential,29.16289314908655,,,,,0.001254491000509006
new_adaptive_exponential,29.19180886887966,,,,,0.0012073229991074186
new_adaptive_exponential,29.220956429663858,,,,,0.0012882619994343258
new_adaptive_exponential,29.306561156940848,,,,,0.0012170030004199361
new_adaptive_exponential,29.389879220987897,,,,,0.0012747599994327174
new_adaptive_exponential,29.47084454840411,,,,,0.0016700230007700156
new_adaptive_exponential,29.54939133744332,,,,,0.0016580539995629806
new_adaptive_exponential,29.62545414300832,,,,,0.0014836170012131333
new_adaptive_exponential,29.69896796365619,,,,,0.0014580740007659188
new_adaptive_exponential,29.7698683304738,,,,,0.0012171609996585175
new_adaptive_exponential,29.83809139766318,,,,,0.001736317000904819
new_adaptive_exponential,29.903574034661272,,,,,0.0015503679987887153
new_adaptive_exponential,29.96625391962521,,,,,0.0015838969993637875
new_adaptive_exponential,30.02606963407663,,,,,0.0015312150007957825
new_adaptive_exponential,30.082960758505465,,,,,0.0018725930003711255
new_adaptive_exponential,30.13686796871912,,,,,0.001542583999253111
new_adaptive_exponential,30.187733132706818,,,,,0.0015517659994657151
new_adaptive_exponential,30.235499407789042,,,,,0.0013397410002653487
new_adaptive_exponential,30.28011133779707,,,,,0.001337423998847953
new_adaptive_exponential,30.321514950040324,,,,,0.0014088139996601967
new_adaptive_exponential,30.359657851794946,,,,,0.0015202380000118865
new_adaptive_exponential,30.39448932604476,,,,,0.0017180830000143033
new_adaptive_exponential,30.425960426203876,,,,,0.001581204000103753
new_adaptive_exponential,30.46531002540401,,,,,0.0016413270004704827
new_adaptive_exponential,30.557837220517055,,,,,0.0016562149994570063
new_adaptive_exponential,30.647627699785996,,,,,0.0016564170000492595
new_adaptive_exponential,30.7346001842466,,,,,0.0016490310008521192
new_adaptive_exponential,30.81867386062877,,,,,0.0016428789986093761
new_adaptive_exponential,30.899768501744333,,,,,0.0016358760003640782
new_adaptive_exponential,30.977804589588423,,,,,0.001644525998926838
new_adaptive_exponential,31.052703440909387,,,,,0.0016675610004313057
new_adaptive_exponential,31.1243873349774,,,,,0.0016314740005327621
new_adaptive_exponential,31.19277964326895,,,,,0.0016419629992014961
new_adaptive_exponential,31.257804960759614,,,,,0.0015408040017064195
new_adaptive_exponential,31.31938923850526,,,,,0.0014942390007490758
new_adaptive_exponential,31.377459917170274,,,,,0.0014279650004027644
new_adaptive_exponential,31.431946061142224,,,,,0.0013843279994034674
new_adaptive_exponential,31.48277849286481,,,,,0.0013235770002211211
new_adaptive_exponential,31.52988992700153,,,,,0.0012857490000897087
new_adaptive_exponential,31.573215104028094,,,,,0.0013483089987857966
new_adaptive_exponential,31.61269092284141,,,,,0.0015750030015624361
new_adaptive_exponential,31.648256571974468,,,,,0.001732599999741069
new_adaptive_exponential,31.679853658972316,,,,,0.00130034500034526
new_adaptive_exponential,31.77399218406186,,,,,0.0014061820002098102
new_adaptive_exponential,31.871583169113734,,,,,0.0013371999993978534
new_adaptive_exponential,31.965860401308564,,,,,0.0013998110007378273
new_adaptive_exponential,32.05672523361948,,,,,0.0014626039992435835
new_adaptive_exponential,32.144079868622235,,,,,0.0013732200004596962
new_adaptive_exponential,32.227827528747476,,,,,0.0013142949992470676
new_adaptive_exponential,32.30787262983693,,,,,0.001653023000471876
new_adaptive_exponential,32.38412095758388,,,,,0.001311056999838911
new_adaptive_exponential,32.45647984639851,,,,,0.0015671879991714377
new_adaptive_exponential,32.524858360211965,,,,,0.0013403910015767906
new_adaptive_exponential,32.58916747470653,,,,,0.0014058569995540893
new_adaptive_exponential,32.64932026042234,,,,,0.0013450419992295792
new_adaptive_exponential,32.70523206618878,,,,,0.001376067000819603
new_adaptive_exponential,32.75682070227546,,,,,0.0013660099994012853
new_adaptive_exponential,32.804006622662456,,,,,0.0014559699993696995
new_adaptive_exponential,32.84671310580138,,,,,0.0013639469998452114
new_adaptive_exponential,32.88486643321804,,,,,0.0013801599998259917
new_adaptive_exponential,32.92557612364345,,,,,0.0014753630002815044
new_adaptive_exponential,33.03356485706764,,,,,0.001732695000100648
new_adaptive_exponential,33.13775247198525,,,,,0.0015458660000149393
new_adaptive_exponential,33.23801885618502,,,,,0.0014632780003012158
new_adaptive_exponential,33.334244964455046,,,,,0.0014201290014170809
new_adaptive_exponential,33.426313048210936,,,,,0.001423479001459782
new_adaptive_exponential,33.51410688985114,,,,,0.00142539099942951
new_adaptive_exponential,33.597512041195166,,,,,0.0014573000007658266
new_adaptive_exponential,33.676416065313674,,,,,0.0014653010002803057
new_adaptive_exponential,33.75070878102795,,,,,0.0014589330003218492
new_adaptive_exponential,33.82028250928542,,,,,0.0014734190008311998
new_adaptive_exponential,33.88503232059814,,,,,0.0014286530004028464
