,score,riemann_sum,trapezoid,wikipedia_adaptive,new_adaptive_linear,new_adaptive_exponential
new_adaptive_exponential,20.070692536768078,,,,,0.0026258529996994184
new_adaptive_exponential,20.110339052288825,,,,,0.0026332220004405826
new_adaptive_exponential,20.147208295366436,,,,,0.002784582000458613
new_adaptive_exponential,20.181266424612872,,,,,0.0027165289993718034
new_adaptive_exponential,20.212481803873597,,,,,0.002817047001371975
new_adaptive_exponential,20.240825070576562,,,,,0.0028520119994936977
new_adaptive_exponential,20.266269199843585,,,,,0.0026270709986420115
new_adaptive_exponential,20.288789564095595,,,,,0.0029232710003270768
new_adaptive_exponential,20.308363987924817,,,,,0.002902181000536075
new_adaptive_exponential,20.324972797950203,,,,,0.0027019999997719424
new_adaptive_exponential,20.338598867564247,,,,,0.002634409998790943
new_adaptive_exponential,20.349227656279073,,,,,0.0028302850005275104
new_adaptive_exponential,20.356847243570723,,,,,0.00262954199934029
new_adaptive_exponential,20.381697653334925,,,,,0.0030326649994094623
new_adaptive_exponential,20.429176686035685,,,,,0.0027111679992231075
new_adaptive_exponential,20.473728765461725,,,,,0.002687215999685577
new_adaptive_exponential,20.51531147884975,,,,,0.0028294090006966144
new_adaptive_exponential,20.553884780183385,,,,,0.0027403069998399587
new_adaptive_exponential,20.589411080117614,,,,,0.0027039500000682892
new_adaptive_exponential,20.62185533133395,,,,,0.0028922380006406456
new_adaptive_exponential,20.65118510899701,,,,,0.0026754470000014408
new_adaptive_exponential,20.677370686009148,,,,,0.002689119000933715
new_adaptive_exponential,20.700385102685814,,,,,0.0026877269992837682
new_adaptive_exponential,20.720204230622844,,,,,0.0028023640006722417
new_adaptive_exponential,20.73680683041609,,,,,0.0026775509995786706
new_adaptive_exponential,20.75017460303031,,,,,0.0028050960008840775
new_adaptive_exponential,20.760292234586917,,,,,0.0026811499992618337
new_adaptive_exponential,20.767147434330838,,,,,0.002847687999746995
new_adaptive_exponential,20.809474531858836,,,,,0.003054697001061868
new_adaptive_exponential,20.85758725564141,,,,,0.003040698000404518
new_adaptive_exponential,20.902508016821894,,,,,0.003022787001100369
new_adaptive_exponential,20.94419118161994,,,,,0.0029217050014267443
new_adaptive_exponential,20.982593894434572,,,,,0.00290450700049405
new_adaptive_exponential,21.017676180603583,,,,,0.0033927239983313484
new_adaptive_exponential,21.049401043346258,,,,,0.0031033499999466585
new_adaptive_exponential,21.077734554476546,,,,,0.0028094499994040234
new_adaptive_exponential,21.10264593849273,,,,,0.002951864000351634
new_adaptive_exponential,21.124107649648728,,,,,0.0029061159984848928
new_adaptive_exponential,21.14209544165495,,,,,0.002889374998630956
new_adaptive_exponential,21.15658842971337,,,,,0.0027555550004763063
new_adaptive_exponential,21.167569144574397,,,,,0.0027291970000078436
new_adaptive_exponential,21.1750235783679,,,,,0.0029880769998271717
new_adaptive_exponential,21.215954965476392,,,,,0.0027908680003747577
new_adaptive_exponential,21.26602652443818,,,,,0.002801913999064709
new_adaptive_exponential,21.312644966551595,,,,,0.002922149000369245
new_adaptive_exponential,21.355760068751668,,,,,0.0027928559993597446
new_adaptive_exponential,21.395324805559515,,,,,0.002796467999360175
new_adaptive_exponential,21.431295468722674,,,,,0.0028400530009093927
new_adaptive_exponential,21.463631779746013,,,,,0.0029186789997766027
new_adaptive_exponential,21.49229699475776,,,,,0.002875090000088676
new_adaptive_exponential,21.517258001181816,,,,,0.002941176000604173
new_adaptive_exponential,21.538485405848007,,,,,0.002890365998609923
new_adaptive_exponential,21.55595361401202,,,,,0.0028757000000041444
new_adaptive_exponential,21.56964089897701,,,,,0.0029311319995031226
new_adaptive_exponential,21.57952946191059,,,,,0.002790443000776577
new_adaptive_exponential,21.596546256541565,,,,,0.002922650000982685
new_adaptive_exponential,21.650358882183365,,,,,0.0028389929993863916
new_adaptive_exponential,21.700468796182975,,,,,0.0028431760001694784
new_adaptive_exponential,21.74681914808297,,,,,0.0028895999985252274
new_adaptive_exponential,21.789356689175843,,,,,0.002836973999365
new_adaptive_exponential,21.828031915303196,,,,,0.0028429579997464316
new_adaptive_exponential,21.862799201240104,,,,,0.002954015000796062
new_adaptive_exponential,21.893616925980076,,,,,0.0028380219991959166
new_adaptive_exponential,21.92044758832711,,,,,0.00301664200014784
new_adaptive_exponential,21.94325791218153,,,,,0.003054709000934963
new_adaptive_exponential,21.962018941015874,,,,,0.0028444899999158224
new_adaptive_exponential,21.976706121033857,,,,,0.003039290000742767
new_adaptive_exponential,21.98729937255959,,,,,0.0028552229996421374
new_adaptive_exponential,22.003443523173665,,,,,0.0028942890003236244
new_adaptive_exponential,22.05932958403307,,,,,0.003093393999733962
new_adaptive_exponential,22.1112207056702,,,,,0.002892087000873289
new_adaptive_exponential,22.15905458110616,,,,,0.002868966999812983
new_adaptive_exponential,22.202773029992162,,,,,0.0029800430002069334
new_adaptive_exponential,22.24232216387796,,,,,0.003073724001296796
new_adaptive_exponential,22.277652541163604,,,,,0.002893271999710123
new_adaptive_exponential,22.308719310952352,,,,,0.003264633000071626
new_adaptive_exponential,22.33548234505668,,,,,0.002846548999514198
new_adaptive_exponential,22.357906357446524,,,,,0.003050373999940348
new_adaptive_exponential,22.375961010453334,,,,,0.0028304859988566022
new_adaptive_exponential,22.38962100722822,,,,,0.0031005029995867517
new_adaptive_exponential,22.398866169864604,,,,,0.0032192009985010372
new_adaptive_exponential,22.438281965459893,,,,,0.0030369940013770247
new_adaptive_exponential,22.49425462038497,,,,,0.0029999769994901726
new_adaptive_exponential,22.545890311443124,,,,,0.0031765490002726438
new_adaptive_exponential,22.593123079320456,,,,,0.0030219159998523537
new_adaptive_exponential,22.635891772217924,,,,,0.0031479590015806025
new_adaptive_exponential,22.674140230727506,,,,,0.002883332999772392
new_adaptive_exponential,22.707817459702948,,,,,0.0030146650005917763
new_adaptive_exponential,22.73687778618774,,,,,0.003059012000449002
new_adaptive_exponential,22.761281002493398,,,,,0.0028784100013581337
new_adaptive_exponential,22.780992493622808,,,,,0.0029801029995724093
new_adaptive_exponential,22.7959833483216,,,,,0.0029905800001870375
new_adaptive_exponential,22.806230453081653,,,,,0.0030876950004312675
new_adaptive_exponential,22.84139099653188,,,,,0.0031227409999701194
new_adaptive_exponential,22.899730945503478,,,,,0.003091823999056942
new_adaptive_exponential,22.953409982009216,,,,,0.002978186001200811
new_adaptive_exponential,23.002355748913953,,,,,0.0031829489998926874
new_adaptive_exponential,23.046501352946706,,,,,0.0029195980005169986
new_adaptive_exponential,23.085785578249144,,,,,0.0029782410001644166
new_adaptive_exponential,23.120153084271916,,,,,0.0033444250002503395
new_adaptive_exponential,23.14955458680874,,,,,0.002926234999904409
new_adaptive_exponential,23.17394702116815,,,,,0.0031821859993215185
new_adaptive_exponential,23.193293686425243,,,,,0.0031426519999513403
new_adaptive_exponential,23.207564369982556,,,,,0.0030693230000906624
new_adaptive_exponential,23.216735451505972,,,,,0.0030378710016520927
new_adaptive_exponential,23.270499803673403,,,,,0.0030531459997291677
new_adaptive_exponential,23.32918174423736,,,,,0.0031409940002049552
new_adaptive_exponential,23.38282707256718,,,,,0.0030944019999878947
new_adaptive_exponential,23.43135910710454,,,,,0.0030622300000686664
new_adaptive_exponential,23.474707467309308,,,,,0.0032239469983323943
new_adaptive_exponential,23.51280831193362,,,,,0.0032186019998334814
new_adaptive_exponential,23.545604557949424,,,,,0.0030945470007281983
new_adaptive_exponential,23.573046078643163,,,,,0.0031971570006135153
new_adaptive_exponential,23.59508987969685,,,,,0.003053192000152194
new_adaptive_exponential,23.611700252144477,,,,,0.003473860000667628
new_adaptive_exponential,23.622848901146323,,,,,0.003428020998399006
new_adaptive_exponential,23.662782221005337,,,,,0.0033321599985356443
new_adaptive_exponential,23.724785388236462,,,,,0.0033054770010494394
new_adaptive_exponential,23.781404661001424,,,,,0.0032647600000927923
new_adaptive_exponential,23.83255500773822,,,,,0.0035698489991773386
new_adaptive_exponential,23.878158475581433,,,,,0.003306262000478455
new_adaptive_exponential,23.918144467928446,,,,,0.0031819249998079613
new_adaptive_exponential,23.952449999040223,,,,,0.003541228001267882
new_adaptive_exponential,23.98101992406383,,,,,0.0031823170011193724
new_adaptive_exponential,24.003807142920554,,,,,0.003288697000243701
new_adaptive_exponential,24.020772776669965,,,,,0.003111168000032194
new_adaptive_exponential,24.03188631523155,,,,,0.00335834299949056
new_adaptive_exponential,24.07926293488092,,,,,0.0031704949997219956
new_adaptive_exponential,24.142619954357937,,,,,0.003165573998558102
new_adaptive_exponential,24.200193233277712,,,,,0.0032862179996300256
new_adaptive_exponential,24.25189151413326,,,,,0.0031685770009062253
new_adaptive_exponential,24.297631596625894,,,,,0.003172400000039488
new_adaptive_exponential,24.337338650442252,,,,,0.003295675000117626
new_adaptive_exponential,24.370946500236858,,,,,0.0032625420008116635
new_adaptive_exponential,24.398397880881053,,,,,0.0032842149994394276
new_adaptive_exponential,24.419644661164504,,,,,0.0031498099997406825
new_adaptive_exponential,24.434648034330078,,,,,0.0033366499992553145
new_adaptive_exponential,24.451839374758816,,,,,0.0032721269999456126
new_adaptive_exponential,24.520376213533588,,,,,0.003215437000108068
new_adaptive_exponential,24.58277378559331,,,,,0.003342918000271311
new_adaptive_exponential,24.638928779481915,,,,,0.003280524999354384
new_adaptive_exponential,24.688746794825935,,,,,0.00330366399975901
new_adaptive_exponential,24.732142713504505,,,,,0.003210525999747915
new_adaptive_exponential,24.769041038814745,,,,,0.0032938870008365484
new_adaptive_exponential,24.799376200253608,,,,,0.0033006880003085826
new_adaptive_exponential,24.823092821699916,,,,,0.003278669999417616
new_adaptive_exponential,24.840145950923183,,,,,0.0038107029995444464
new_adaptive_exponential,24.850501248804218,,,,,0.0035210370006097946
new_adaptive_exponential,24.918492588926366,,,,,0.003515056001560879
new_adaptive_exponential,24.983862338357696,,,,,0.0033769630008464446
new_adaptive_exponential,25.042572544931236,,,,,0.00329431699901761
new_adaptive_exponential,25.094519660408203,,,,,0.003592343999116565
new_adaptive_exponential,25.13961053722811,,,,,0.0032791410012578126
new_adaptive_exponential,25.17776281822275,,,,,0.003451459999268991
new_adaptive_exponential,25.208905285860308,,,,,0.003561354000339634
new_adaptive_exponential,25.23297816817524,,,,,0.003811574999417644
new_adaptive_exponential,25.249933399202575,,,,,0.0034020490002149018
new_adaptive_exponential,25.26577217236131,,,,,0.0034312650004721945
new_adaptive_exponential,25.33897447759919,,,,,0.003499386000839877
new_adaptive_exponential,25.405163614077953,,,,,0.003559984001185512
new_adaptive_exponential,25.46421851558632,,,,,0.003421377999984543
new_adaptive_exponential,25.516029418477313,,,,,0.003465911000603228
new_adaptive_exponential,25.560498338839263,,,,,0.0033983630000875564
new_adaptive_exponential,25.59753950454311,,,,,0.003771924999455223
new_adaptive_exponential,25.627079738530234,,,,,0.0034648540004127426
new_adaptive_exponential,25.649058790324677,,,,,0.0033056779993785312
new_adaptive_exponential,25.663429612991543,,,,,0.003405753999686567
new_adaptive_exponential,25.7096466622904,,,,,0.0033544229991093744
new_adaptive_exponential,25.781691257375435,,,,,0.0035685839993675472
new_adaptive_exponential,25.84618840607517,,,,,0.0035572770011640387
new_adaptive_exponential,25.903013301195944,,,,,0.0034137350012315437
new_adaptive_exponential,25.952054090572066,,,,,0.0034531430010247277
new_adaptive_exponential,25.99321239139858,,,,,0.0038497530003951397
new_adaptive_exponential,26.026403748913793,,,,,0.0034971749992109835
new_adaptive_exponential,26.05155803565286,,,,,0.0035846939990733517
new_adaptive_exponential,26.06861978776763,,,,,0.003426573999604443
new_adaptive_exponential,26.099916217325223,,,,,0.0038203749991225777
new_adaptive_exponential,26.175953052803155,,,,,0.003414282999074203
new_adaptive_exponential,26.2439759097033,,,,,0.003401292000489775
new_adaptive_exponential,26.303847200973472,,,,,0.0035283690012875013
new_adaptive_exponential,26.355443722500226,,,,,0.003607749998991494
new_adaptive_exponential,26.39865724577075,,,,,0.0036066120010218583
new_adaptive_exponential,26.433395046009245,,,,,0.0034909379992313916
new_adaptive_exponential,26.459580361046324,,,,,0.004108707000341383
new_adaptive_exponential,26.477152776824145,,,,,0.0035906660014006775
new_adaptive_exponential,26.51226821304199,,,,,0.0036123200006841216
new_adaptive_exponential,26.590151802538205,,,,,0.003468076998615288
new_adaptive_exponential,26.659491681768348,,,,,0.0034586969995871186
new_adaptive_exponential,26.720140673235207,,,,,0.003578699999707169
new_adaptive_exponential,26.771967732586916,,,,,0.0037587930000881897
new_adaptive_exponential,26.814858610405327,,,,,0.003833418999420246
new_adaptive_exponential,26.848716437516,,,,,0.003684129000248504
new_adaptive_exponential,26.873462228474768,,,,,0.0038924019991100067
new_adaptive_exponential,26.889035298440128,,,,,0.003723992998857284
new_adaptive_exponential,26.947381745779996,,,,,0.003968119999626651
new_adaptive_exponential,27.02463071283283,,,,,0.0036652919989137445
new_adaptive_exponential,27.092735549578276,,,,,0.0037671399986720644
new_adaptive_exponential,27.151543927003676,,,,,0.0036042079991602805
new_adaptive_exponential,27.200921789014423,,,,,0.0038258660006249556
new_adaptive_exponential,27.24075406544128,,,,,0.0035223520008003106
new_adaptive_exponential,27.27094529300238,,,,,0.003681240999867441
new_adaptive_exponential,27.29142013827579,,,,,0.003627781999966828
new_adaptive_exponential,27.32043096950081,,,,,0.003623061998951016
new_adaptive_exponential,27.403814227906988,,,,,0.00356293599907076
new_adaptive_exponential,27.477550014417933,,,,,0.0035606700002972502
new_adaptive_exponential,27.541466930804653,,,,,0.003595438998672762
new_adaptive_exponential,27.595413597308216,,,,,0.0035768939997069538
new_adaptive_exponential,27.639259490651998,,,,,0.003848451000521891
new_adaptive_exponential,27.67289567753319,,,,,0.0037143609988561366
new_adaptive_exponential,27.696235436012262,,,,,0.003810721000263584
new_adaptive_exponential,27.712833566151367,,,,,0.003628213999036234
new_adaptive_exponential,27.800330624802882,,,,,0.0036314859989943216
new_adaptive_exponential,27.877614679196974,,,,,0.0036263160000089556
new_adaptive_exponential,27.944498351664482,,,,,0.0036387769996508723
new_adaptive_exponential,28.000816382897547,,,,,0.003944008001781185
new_adaptive_exponential,28.04642658696624,,,,,0.0037363419996836456
new_adaptive_exponential,28.081210685679668,,,,,0.00385330300014175
new_adaptive_exponential,28.105075013351534,,,,,0.0036714489997393684
new_adaptive_exponential,28.126713949320887,,,,,0.003846501000225544
new_adaptive_exponential,28.216016478197854,,,,,0.0036827669991907896
new_adaptive_exponential,28.294467826866093,,,,,0.003954415000407607
new_adaptive_exponential,28.361868882187892,,,,,0.00367039999946428
new_adaptive_exponential,28.41804519265452,,,,,0.0037308430000848603
new_adaptive_exponential,28.46284802390651,,,,,0.003744047000509454
new_adaptive_exponential,28.496155272860786,,,,,0.0037706859984609764
new_adaptive_exponential,28.517872229924066,,,,,0.0037227419998089317
new_adaptive_exponential,28.562569582582714,,,,,0.0038272220008366276
new_adaptive_exponential,28.65102939586008,,,,,0.0037338830006774515
new_adaptive_exponential,28.727919460853382,,,,,0.003730705000634771
new_adaptive_exponential,28.793034703558195,,,,,0.003908603999661864
new_adaptive_exponential,28.846197781885724,,,,,0.0037281240001902916
