,score,riemann_sum,trapezoid,wikipedia_adaptive,new_adaptive_linear,new_adaptive_exponential
new_adaptive_exponential,19.518315662521875,,,,,0.5434552200003964
new_adaptive_exponential,19.54335270209083,,,,,0.5352835379999306
new_adaptive_exponential,19.56829456751612,,,,,0.540727584000706
new_adaptive_exponential,19.593663690046693,,,,,0.535596745001385
new_adaptive_exponential,19.618921217155567,,,,,0.5375298889994156
new_adaptive_exponential,19.644129035714293,,,,,0.5412973239999701
new_adaptive_exponential,19.669375488947196,,,,,0.5390457840003364
new_adaptive_exponential,19.694940307220126,,,,,0.5487621829997806
new_adaptive_exponential,19.720509424127968,,,,,0.5461807449992193
new_adaptive_exponential,19.746109153342676,,,,,0.5748143309992884
new_adaptive_exponential,19.77175668175152,,,,,0.5448229180001363
new_adaptive_exponential,19.797459976884486,,,,,0.545475594999516
new_adaptive_exponential,19.823217653731948,,,,,0.5411270599997806
new_adaptive_exponential,19.849018847750784,,,,,0.543883348998861
new_adaptive_exponential,19.87484311105408,,,,,0.5401578340006381
new_adaptive_exponential,19.900757284090975,,,,,0.546681637999427
new_adaptive_exponential,19.926946869151617,,,,,0.5467892050000955
new_adaptive_exponential,19.95312145752332,,,,,0.578180110998801
new_adaptive_exponential,19.979221261280202,,,,,0.5451580469998589
new_adaptive_exponential,20.005383837353403,,,,,0.561934975999975
new_adaptive_exponential,20.031863749027742,,,,,0.5534318840000196
new_adaptive_exponential,20.058111020605473,,,,,0.5540816069988068
new_adaptive_exponential,20.084671105954172,,,,,0.5545976229986991
new_adaptive_exponential,20.111140178856058,,,,,0.5676310429989826
new_adaptive_exponential,20.13779705656472,,,,,0.562339914000404
new_adaptive_exponential,20.164334686293547,,,,,0.5492566810007702
new_adaptive_exponential,20.191231376322627,,,,,0.5753242060000048
new_adaptive_exponential,20.217915295700767,,,,,0.5677850080010103
new_adaptive_exponential,20.244795514944627,,,,,0.5605821350000042
new_adaptive_exponential,20.271862713347474,,,,,0.5540772809999908
new_adaptive_exponential,20.29887007279552,,,,,0.5674147579993587
new_adaptive_exponential,20.325876168267573,,,,,0.5556010000000242
new_adaptive_exponential,20.352928873078934,,,,,0.5759799539991945
new_adaptive_exponential,20.3801976432649,,,,,0.5557624989996839
new_adaptive_exponential,20.407556576756228,,,,,0.5685019380016456
new_adaptive_exponential,20.43495195567911,,,,,0.5665474500001437
new_adaptive_exponential,20.46238708281197,,,,,0.5569250379994628
new_adaptive_exponential,20.489853847568263,,,,,0.5615429110002879
new_adaptive_exponential,20.517521887490364,,,,,0.5650474740014033
new_adaptive_exponential,20.54531296968743,,,,,0.5589091340007144
new_adaptive_exponential,20.57313121359864,,,,,0.5601156699995045
new_adaptive_exponential,20.60092157226918,,,,,0.565852576000907
new_adaptive_exponential,20.628616780135285,,,,,0.6034089940003469
new_adaptive_exponential,20.656828200727382,,,,,0.562433377999696
new_adaptive_exponential,20.684867368766138,,,,,0.567667490000531
new_adaptive_exponential,20.71291897637897,,,,,0.5833575940014271
new_adaptive_exponential,20.741250542070098,,,,,0.5875628659996437
new_adaptive_exponential,20.76940975509061,,,,,0.5700074750002386
new_adaptive_exponential,20.797882896026714,,,,,0.5714220760000899
new_adaptive_exponential,20.826319522614494,,,,,0.5750802389993623
new_adaptive_exponential,20.854681424566834,,,,,0.5922946059999958
new_adaptive_exponential,20.88346497298691,,,,,0.5853161840004759
new_adaptive_exponential,20.912150678077474,,,,,0.5771052129985037
new_adaptive_exponential,20.940811983710727,,,,,0.5795073669996782
new_adaptive_exponential,20.969509564398965,,,,,0.5779545149998739
new_adaptive_exponential,20.998518867346608,,,,,0.5712400970005547
new_adaptive_exponential,21.027567566341478,,,,,0.5804622720006591
new_adaptive_exponential,21.056659796919234,,,,,0.5745361520002916
new_adaptive_exponential,21.08580305882285,,,,,0.5745286359997408
new_adaptive_exponential,21.114991167771215,,,,,0.5848897790001502
new_adaptive_exponential,21.144204103530384,,,,,0.5824829789999058
new_adaptive_exponential,21.17374569017884,,,,,0.5971410879992618
new_adaptive_exponential,21.203328613252374,,,,,0.590031457000805
new_adaptive_exponential,21.232890173992107,,,,,0.5833541989995865
new_adaptive_exponential,21.262353376397392,,,,,0.5884975980006857
new_adaptive_exponential,21.292245065738555,,,,,0.5902215909991355
new_adaptive_exponential,21.322056221183328,,,,,0.5825058369991893
new_adaptive_exponential,21.351876519434345,,,,,0.5760952950004139
new_adaptive_exponential,21.381950325009903,,,,,0.5923879760011914
new_adaptive_exponential,21.41195802338632,,,,,0.6097321100005502
new_adaptive_exponential,21.442089740051365,,,,,0.5901045110003906
new_adaptive_exponential,21.47242592499583,,,,,0.5969129059994884
new_adaptive_exponential,21.502633273791435,,,,,0.5837185000000318
new_adaptive_exponential,21.532972694845792,,,,,0.6001869780011475
new_adaptive_exponential,21.563595499569786,,,,,0.5973504539997521
new_adaptive_exponential,21.59421854826277,,,,,0.6156461880000279
new_adaptive_exponential,21.624888511635337,,,,,0.593083714000386
new_adaptive_exponential,21.655636365585206,,,,,0.6044460019984399
new_adaptive_exponential,21.686477192088553,,,,,0.6098246759993344
new_adaptive_exponential,21.717409937627252,,,,,0.606102973999441
new_adaptive_exponential,21.748417189519184,,,,,0.5970651790012198
new_adaptive_exponential,21.779464923612746,,,,,0.5978180050005903
new_adaptive_exponential,21.810502294396137,,,,,0.600587741999334
new_adaptive_exponential,21.841934230122746,,,,,0.6218989890003286
new_adaptive_exponential,21.873381276073896,,,,,0.6033391950004443
new_adaptive_exponential,21.904670613918753,,,,,0.5936716650012386
new_adaptive_exponential,21.93637388165078,,,,,0.5954191199998604
new_adaptive_exponential,21.967948116767392,,,,,0.6016169729991816
new_adaptive_exponential,21.999757363505385,,,,,0.6047075530004804
new_adaptive_exponential,22.031431249559123,,,,,0.6069572209999023
new_adaptive_exponential,22.063530976234155,,,,,0.6035707219998585
new_adaptive_exponential,22.095480873877538,,,,,0.6072921410013805
new_adaptive_exponential,22.127407882097653,,,,,0.6385709720016166
new_adaptive_exponential,22.15976938150225,,,,,0.6056370729984337
new_adaptive_exponential,22.19212816813772,,,,,0.612699674000396
new_adaptive_exponential,22.224534367020954,,,,,0.6424623740003881
new_adaptive_exponential,22.257019591804404,,,,,0.6149906020000344
new_adaptive_exponential,22.28959670229714,,,,,0.6085039469999174
new_adaptive_exponential,22.322259518615834,,,,,0.6095610920001491
new_adaptive_exponential,22.35498253156322,,,,,0.628150676999212
new_adaptive_exponential,22.38772062639456,,,,,0.622950334000052
new_adaptive_exponential,22.420755353822656,,,,,0.6466405979990668
new_adaptive_exponential,22.453927650099793,,,,,0.6167006109990325
new_adaptive_exponential,22.486976678390267,,,,,0.6228880880007637
new_adaptive_exponential,22.520271922129723,,,,,0.6236159529998986
new_adaptive_exponential,22.553648921315748,,,,,0.6245930569984921
new_adaptive_exponential,22.587079735122103,,,,,0.6153737929998897
new_adaptive_exponential,22.62058823875109,,,,,0.6234121890011011
new_adaptive_exponential,22.65435200576637,,,,,0.6220135670009768
new_adaptive_exponential,22.68799988629295,,,,,0.6355739750015346
new_adaptive_exponential,22.721754514973924,,,,,0.6429705810005544
new_adaptive_exponential,22.755838843917097,,,,,0.6283750709990272
new_adaptive_exponential,22.789945293729367,,,,,0.6255696560001525
new_adaptive_exponential,22.824117638438263,,,,,0.6287823160000698
new_adaptive_exponential,22.858377858469105,,,,,0.6246264670007804
new_adaptive_exponential,22.89272586345363,,,,,0.6266830019994813
new_adaptive_exponential,22.927139103753042,,,,,0.6325179019986535
new_adaptive_exponential,22.9615722596807,,,,,0.6532567859994742
new_adaptive_exponential,22.996370656092125,,,,,0.6376330650000455
new_adaptive_exponential,23.03124316460147,,,,,0.6506452630001149
new_adaptive_exponential,23.065986365940258,,,,,0.6424966049999057
new_adaptive_exponential,23.101078651988853,,,,,0.6397477179998532
new_adaptive_exponential,23.136131250971424,,,,,0.6373885909997625
new_adaptive_exponential,23.17139650091128,,,,,0.6659177040000941
new_adaptive_exponential,23.206518557050856,,,,,0.6444981449985789
new_adaptive_exponential,23.242134718412057,,,,,0.6633927780003432
new_adaptive_exponential,23.27766558606528,,,,,0.6352292350002244
new_adaptive_exponential,23.313213046421566,,,,,0.6540645540007972
new_adaptive_exponential,23.348854593291897,,,,,0.6398170949996711
new_adaptive_exponential,23.38467992701714,,,,,0.6453666480010725
new_adaptive_exponential,23.420648877312015,,,,,0.6619491530000232
new_adaptive_exponential,23.45674466221278,,,,,0.6584172520015272
new_adaptive_exponential,23.493036105294774,,,,,0.6590446999998676
new_adaptive_exponential,23.52942965321138,,,,,0.6456515500012756
new_adaptive_exponential,23.565848262736058,,,,,0.6571389330001693
new_adaptive_exponential,23.60218769708074,,,,,0.6573176750007406
new_adaptive_exponential,23.63899592980881,,,,,0.6575569409997115
new_adaptive_exponential,23.67569403507232,,,,,0.6475677189991984
new_adaptive_exponential,23.71260731030959,,,,,0.6477713430012955
new_adaptive_exponential,23.749462987189418,,,,,0.6845298360003653
new_adaptive_exponential,23.786720973587233,,,,,0.6518602679989272
new_adaptive_exponential,23.82388838414898,,,,,0.6620208920012374
new_adaptive_exponential,23.861081224338047,,,,,0.6799508050007717
new_adaptive_exponential,23.898518455041945,,,,,0.6589525210001739
new_adaptive_exponential,23.936140972801184,,,,,0.6550492070000473
new_adaptive_exponential,23.973824533155458,,,,,0.6687780829997791
new_adaptive_exponential,24.011569624233246,,,,,0.6763640259996464
new_adaptive_exponential,24.04949906862042,,,,,0.6844369549999101
new_adaptive_exponential,24.08767887490208,,,,,0.6638532489996578
new_adaptive_exponential,24.125885697899573,,,,,0.669618478999837
new_adaptive_exponential,24.163998394006978,,,,,0.6724079169998731
new_adaptive_exponential,24.20254803970723,,,,,0.6804631600007269
new_adaptive_exponential,24.240996080677533,,,,,0.666508951000651
new_adaptive_exponential,24.279740916638332,,,,,0.6680043129999831
new_adaptive_exponential,24.318293015551916,,,,,0.6660689869986527
new_adaptive_exponential,24.35736905558298,,,,,0.6939729069999885
new_adaptive_exponential,24.396446095261595,,,,,0.693428534999839
new_adaptive_exponential,24.435575068617254,,,,,0.6676466440003423
new_adaptive_exponential,24.474822690130463,,,,,0.6722318990014173
new_adaptive_exponential,24.514222621588658,,,,,0.6724608749991603
new_adaptive_exponential,24.55377494958761,,,,,0.6741754840004432
new_adaptive_exponential,24.59344559092586,,,,,0.6758200819986087
new_adaptive_exponential,24.63316578950529,,,,,0.6985535219992016
new_adaptive_exponential,24.672927777093804,,,,,0.6910260419990664
new_adaptive_exponential,24.713174232746262,,,,,0.6845288269996672
new_adaptive_exponential,24.75320685440422,,,,,0.6742442380000284
new_adaptive_exponential,24.793643313960747,,,,,0.6810899279989826
new_adaptive_exponential,24.833836226023685,,,,,0.7062969359994895
new_adaptive_exponential,24.8746144762099,,,,,0.6834037820008234
new_adaptive_exponential,24.915346858490857,,,,,0.6998123080011283
new_adaptive_exponential,24.956133915968035,,,,,0.7070114119997015
new_adaptive_exponential,24.997054883974034,,,,,0.7100350719993003
new_adaptive_exponential,25.038151472706005,,,,,0.6967123399990669
new_adaptive_exponential,25.079427304998468,,,,,0.6771578630014119
new_adaptive_exponential,25.120847271888213,,,,,0.7093177400001878
new_adaptive_exponential,25.162336870212897,,,,,0.7044271949998802
new_adaptive_exponential,25.203781580729213,,,,,0.6938824000008026
new_adaptive_exponential,25.245771172948388,,,,,0.6913410769993789
new_adaptive_exponential,25.28759729375673,,,,,0.6944781749989488
new_adaptive_exponential,25.329763248434777,,,,,0.7007275319992914
new_adaptive_exponential,25.37174885190382,,,,,0.7005466589998832
new_adaptive_exponential,25.414256475165974,,,,,0.6960963739984436
new_adaptive_exponential,25.4568021291743,,,,,0.7395703820002382
new_adaptive_exponential,25.499427518234587,,,,,0.7121781590012688
new_adaptive_exponential,25.542192243983838,,,,,0.7012882760009234
new_adaptive_exponential,25.58511305078669,,,,,0.7675202489990625
new_adaptive_exponential,25.628163121792813,,,,,0.7446928579993255
new_adaptive_exponential,25.67127131058947,,,,,0.7132987100012542
new_adaptive_exponential,25.714579928127144,,,,,0.7293167169991648
new_adaptive_exponential,25.75821985920642,,,,,0.7181835369992768
new_adaptive_exponential,25.801608540547573,,,,,0.7333490149994759
new_adaptive_exponential,25.845650252818736,,,,,0.7227710409988504
new_adaptive_exponential,25.889510174182565,,,,,0.7147661779999908
new_adaptive_exponential,25.93347130505095,,,,,0.7174967219998507
new_adaptive_exponential,25.97784223495978,,,,,0.7242216949998692
new_adaptive_exponential,26.02227508291078,,,,,0.7184527709996473
new_adaptive_exponential,26.066816478073918,,,,,0.7143854070000089
new_adaptive_exponential,26.111464519495943,,,,,0.7272586970011616
new_adaptive_exponential,26.15616796435806,,,,,0.7417195729995001
new_adaptive_exponential,26.20134386353245,,,,,0.743697466001322
new_adaptive_exponential,26.246552743848614,,,,,0.7344783949993143
new_adaptive_exponential,26.291690833525216,,,,,0.7195536979997996
new_adaptive_exponential,26.337338871652097,,,,,0.7181656770007976
new_adaptive_exponential,26.382920066866625,,,,,0.7255396829987149
new_adaptive_exponential,26.42852627476706,,,,,0.7583097940005246
new_adaptive_exponential,26.474617466834193,,,,,0.7400439770008234
new_adaptive_exponential,26.5207699657932,,,,,0.7330576590011333
new_adaptive_exponential,26.567032244742464,,,,,0.7431376280001132
new_adaptive_exponential,26.613398365451943,,,,,0.7331676739995601
new_adaptive_exponential,26.659896820065885,,,,,0.7569082399986655
new_adaptive_exponential,26.706840270627133,,,,,0.7296053109985223
new_adaptive_exponential,26.75373140304163,,,,,0.7740461600005801
new_adaptive_exponential,26.8007897440344,,,,,0.7408238000007259
new_adaptive_exponential,26.848026420042057,,,,,0.7336048239994852
new_adaptive_exponential,26.895539178179547,,,,,0.7312997549997817
new_adaptive_exponential,26.94306872951027,,,,,0.758129588999509
new_adaptive_exponential,26.990749431559,,,,,0.7384069580002688
new_adaptive_exponential,27.038656369387528,,,,,0.772746416998416
new_adaptive_exponential,27.08680431559596,,,,,0.7381917480015545
new_adaptive_exponential,27.135146691372903,,,,,0.7525689009999041
new_adaptive_exponential,27.183574398095914,,,,,0.7331812880001962
new_adaptive_exponential,27.231988422704426,,,,,0.7450111390007805
new_adaptive_exponential,27.280995534424548,,,,,0.7576612359989667
new_adaptive_exponential,27.329790778949366,,,,,0.7729688299987174
new_adaptive_exponential,27.379008355515705,,,,,0.7504960829992342
new_adaptive_exponential,27.42839990760908,,,,,0.7825589249987388
new_adaptive_exponential,27.477895803697965,,,,,0.7545229629995447
new_adaptive_exponential,27.527565778506972,,,,,0.7581605799987301
new_adaptive_exponential,27.57741234212253,,,,,0.7703303359994607
new_adaptive_exponential,27.627369558531246,,,,,0.7702532739986054
new_adaptive_exponential,27.67748745677271,,,,,0.7942048499990051
new_adaptive_exponential,27.728056197560985,,,,,0.75349091300086
new_adaptive_exponential,27.77841705677912,,,,,0.7653278249999858
new_adaptive_exponential,27.829368248662224,,,,,0.7577307659994403
new_adaptive_exponential,27.8803437110034,,,,,0.7845180519998394
new_adaptive_exponential,27.9314348080834,,,,,0.7622974969999632
new_adaptive_exponential,27.98274147648246,,,,,0.7717805170013889
new_adaptive_exponential,28.034289726361163,,,,,0.8002947450004285
new_adaptive_exponential,28.086030166798388,,,,,0.7763372160006838
new_adaptive_exponential,28.137836647184475,,,,,0.7715815319988906
new_adaptive_exponential,28.189920501155324,,,,,0.7748643610011641
new_adaptive_exponential,28.242241394955823,,,,,0.7765964770005667
new_adaptive_exponential,28.29474630785654,,,,,0.7759507060000033
new_adaptive_exponential,28.3472774216511,,,,,0.8129470420008147
new_adaptive_exponential,28.400075886922707,,,,,0.7892253499994695
new_adaptive_exponential,28.453159898486618,,,,,0.7813270519982325
new_adaptive_exponential,28.50641505759346,,,,,0.7787854460002563
